0.334,2.057,0.383,0.461,0.143,0.783,0.457,3.202,0.07802190827500399,0.123,0.083,0.408,0.1,0.285,1.119,12.853,0.626,0.116,0.115,0.059,0.057,0.296,1.5025964272294734,0.658,0.10813456229148218,0.856,0.421,8.925,0.025,2.33,0.137,8.688,0.012
0.334,2.421,0.382,0.242,0.147,0.65,0.396,2.866,0.084169088926974,0.123,1.104,0.583,0.1,0.261,1.079,16.402,0.643,0.112,0.111,0.059,0.081,0.334,1.4474269803004096,0.705,0.09050392713526226,0.789,0.162,8.834,0.025,2.406,0.138,8.8955,0.012
0.333,2.041,0.359,0.275,0.146,0.643,0.329,3.366,0.084169088926974,0.123,0.739,0.469,0.1,0.26,1.098,14.267,0.889,0.109,0.112,0.059,0.056,0.351,1.718476871734506,0.659,0.09238452821859239,0.788,1.128,8.853,0.025,2.278,0.137,4.8905,0.011
0.333,2.264,0.382,0.253,0.145,0.679,0.358,2.742,0.08133192862606475,0.122,0.853,0.57,0.099,0.306,1.095,14.206,0.628,0.415,0.111,0.058,0.057,0.336,1.013610087056963,0.657,0.08298152280194175,0.787,0.811,8.252,0.025,2.48,0.136,0.987,0.011
0.332,3.243,0.371,0.287,0.143,0.833,0.337,3.262,0.08464194897712553,0.118,0.874,0.419,0.099,0.285,1.071,12.742,0.641,0.107,0.11,0.058,0.076,0.273,0.8292550407971097,0.699,0.09896663201024782,0.783,1.14,2.008,0.025,2.704,0.136,0.086,0.011
0.332,2.518,0.366,0.24,0.145,0.701,0.437,2.926,0.07896762837530708,0.118,0.967,0.621,0.101,0.262,1.118,11.213,0.623,0.107,0.1,0.058,0.063,0.42,0.8333670492638722,0.656,0.08133599685402788,0.848,0.515,0.421,0.025,2.455,0.136,0.074,0.012
0.332,2.265,0.382,0.28,0.131,0.803,0.44,4.164,0.08747910927803478,0.118,0.879,0.437,0.101,0.262,1.072,9.878,0.63,0.167,0.091,0.058,0.057,0.275,0.9056698648044466,0.68,0.09097407740609478,0.785,0.986,0.419,0.025,2.756,0.138,0.074,0.012
0.333,2.196,0.363,0.256,0.548,0.669,0.346,3.674,0.07896762837530708,0.118,0.878,0.408,0.102,0.306,1.086,8.285,0.644,0.156,0.105,0.058,0.057,0.321,0.7367348502949528,0.673,0.09167930281234359,0.786,1.901,0.419,0.025,2.14,0.137,0.075,0.012
0.333,2.229,0.377,0.305,0.156,0.678,0.364,3.744,0.08322336882667092,0.118,0.861,0.577,0.102,0.281,1.108,8.368,0.624,0.337,0.108,0.059,0.081,0.382,0.6736840538045941,0.657,0.08721287523943454,0.794,0.537,0.419,0.025,3.247,0.138,0.075,0.012
0.332,2.103,0.382,0.242,0.144,0.816,0.333,3.095,0.08085906857591323,0.117,0.97,0.473,0.102,0.261,1.075,6.933,0.888,0.144,0.108,0.059,0.057,0.308,0.4464955860159644,0.697,0.09355990389567372,0.787,0.248,0.326,0.025,16.553,0.137,0.075,0.012
0.333,2.274,0.358,0.295,0.144,0.653,0.401,3.524,0.3886909612245653,0.117,0.894,0.573,0.102,0.261,1.115,7.812,0.642,0.557,0.11,0.059,0.057,0.31,0.7206294838001329,0.656,0.08392182334360682,0.847,0.665,0.42,0.025,13.49,0.134,0.075,0.012
0.333,2.097,0.381,0.246,0.148,0.65,0.453,3.328,0.08275050877651938,0.117,0.888,0.42,0.102,0.309,1.072,8.756,0.621,0.171,0.11,0.058,0.063,0.38,0.7254268270113559,0.657,0.1436309077393383,0.782,0.123,0.419,0.025,13.59,0.134,0.074,0.012
0.334,3.515,0.377,0.268,0.146,0.682,0.345,3.539,0.08227764872636784,0.118,0.938,0.59,0.102,0.282,2.857,7.481,0.635,0.16,0.111,0.058,0.076,0.326,0.8066389942299158,0.695,0.10719426174981711,0.787,0.154,0.31,0.025,13.532,0.136,0.074,0.012
0.333,2.566,0.359,0.255,0.143,0.733,0.355,3.046,0.08227764872636784,0.119,1.01,0.452,0.102,0.261,3.089,7.554,0.664,0.14,0.115,0.058,0.057,0.281,0.6311932996480479,0.656,0.08932855145818093,0.792,0.167,0.418,0.025,13.306,0.137,0.074,0.012
0.334,4.222,0.381,0.271,0.126,0.813,0.328,3.876,0.08085906857591323,0.119,0.749,0.535,0.101,0.261,3.052,6.464,0.651,0.142,0.089,0.058,0.057,0.43,0.7130908016110682,0.681,0.09167930281234359,0.787,0.144,0.306,0.025,13.889,0.135,0.074,0.012
0.333,3.18,0.37,0.281,0.135,0.646,0.385,3.612,0.08511480902727707,0.12,0.745,0.471,0.102,0.319,3.12,2.17,0.654,0.198,0.108,0.058,0.083,0.273,0.6712853821989826,0.669,0.09214945308317611,0.855,0.13,0.417,0.025,14.295,0.135,0.074,0.011
0.333,2.238,0.372,0.245,0.555,0.653,0.449,4.204,0.08511480902727707,0.12,0.734,0.458,0.102,0.295,3.106,1.916,0.878,0.164,0.11,0.058,0.057,0.344,1.1582157181381119,0.657,0.09073900227067852,0.789,0.475,0.417,0.025,14.089,0.136,0.074,0.011
0.334,2.059,0.385,0.278,0.141,0.807,0.352,3.508,0.08133192862606475,0.12,0.816,0.837,0.103,0.276,3.097,2.015,1.331,0.169,0.111,0.059,0.057,0.36,1.191111785872212,0.704,0.09003377686442972,0.792,0.159,0.323,0.025,10.098,0.137,0.075,0.011
0.334,2.25,0.366,0.239,0.142,0.712,0.358,3.99,0.08227764872636784,0.118,0.747,0.405,0.103,0.271,3.131,1.635,1.018,0.416,0.117,0.059,0.057,0.345,1.0235474408516392,1.125,0.0874479503748508,0.793,0.117,1.04,0.025,9.885,0.137,0.075,0.011
0.334,2.012,0.378,0.293,0.148,0.757,0.335,3.051,0.07896762837530708,0.118,0.824,0.595,0.103,0.324,3.087,1.34,1.086,0.144,0.113,0.059,0.081,0.272,1.145537025365594,2.112,0.09379497903108998,0.792,0.174,1.357,0.025,13.013,0.138,0.074,0.011
0.334,3.202,0.387,0.236,0.14,0.652,0.389,3.607,0.08558766907742861,0.118,0.984,0.433,0.102,0.287,3.096,1.277,1.043,0.164,0.112,0.058,0.057,0.425,1.3528507855648715,0.726,0.09050392713526226,0.898,0.153,2.934,0.025,11.36,0.149,0.074,0.011
0.333,2.631,0.365,0.275,0.128,0.668,0.427,4.473,0.07944048842545862,0.118,0.997,0.546,0.101,0.268,3.111,1.367,1.001,0.143,0.111,0.058,0.057,0.273,1.371697491037533,0.652,0.08110092171861162,0.873,0.113,2.524,0.025,10.268,0.172,0.073,0.011
0.335,2.118,0.391,0.235,0.133,0.74,0.367,4.382,0.08700624922788323,0.118,0.88,0.491,0.102,0.285,3.058,1.424,1.024,0.167,0.107,0.058,0.057,0.329,1.4052788935160936,0.682,0.09473527957275504,0.876,0.207,2.535,0.025,12.913,0.306,0.074,0.011
0.335,2.316,0.389,0.275,0.151,0.692,0.327,4.428,0.08558766907742861,0.118,0.828,0.427,0.102,0.366,3.115,1.832,1.179,0.142,0.091,0.058,0.081,0.372,1.5008830903683223,0.678,0.1182427931143816,0.88,0.116,2.536,0.025,9.24,0.313,0.074,0.011
0.335,2.2,0.368,0.244,0.144,0.787,0.358,4.407,0.08369622887682246,0.118,0.822,0.514,0.102,0.337,1.323,1.88,1.103,0.114,0.113,0.058,0.063,0.312,1.5317231538690412,0.652,0.11636219203105147,0.88,0.114,2.538,0.025,9.527,0.316,0.074,0.011
0.335,2.155,0.39,0.267,0.555,0.662,0.366,4.468,0.08606052912758015,0.118,0.903,0.464,0.103,0.261,1.082,1.789,1.017,0.107,0.112,0.059,0.206,0.3,1.5231564695632862,0.694,0.09450020443733878,0.947,0.487,2.558,0.025,9.324,0.317,0.075,0.011
0.336,2.125,0.381,0.267,0.147,0.66,0.467,5.233,0.08700624922788323,0.119,0.836,0.545,0.101,0.261,1.116,1.835,1.011,0.106,0.115,0.058,0.219,0.373,1.6050539715263066,0.654,0.08345167307277428,0.891,0.117,2.54,0.025,8.948,0.32,0.074,0.011
0.337,2.205,0.377,0.261,0.146,0.655,0.369,10.847,0.172,0.119,0.834,0.448,0.104,0.299,1.08,1.207,0.666,0.04749145209402022,0.113,0.057,0.223,0.323,4.504,0.657,0.418,0.892,0.138,2.536,0.025,9.764,0.306,0.074,0.011
0.337,3.221,0.391,0.476,0.142,0.972,0.371,11.05,1.785,0.119,0.838,0.511,0.104,0.289,1.113,1.318,0.687,0.047939484660944935,0.113,0.057,0.207,0.271,4.776,0.696,0.345,0.894,0.189,2.486,0.025,6.831,0.309,0.074,0.011
0.335,2.745,0.372,1.892,0.135,0.66,0.559,10.924,0.837,0.12,0.919,0.488,0.103,0.261,1.079,1.4,0.69,0.04749145209402022,0.115,0.058,0.134,0.423,4.293,0.656,0.386,0.887,0.125,2.578,0.025,6.575,0.319,0.074,0.011
0.335,2.11,0.388,0.466,0.137,0.67,0.594,11.063,0.18,0.12,0.681,0.902,0.102,0.261,1.071,1.464,0.666,0.04749145209402022,0.101,0.058,0.081,0.275,3.264,0.664,0.384,0.946,0.159,2.49,0.025,2.535,0.312,0.075,0.011
0.339,2.216,0.388,0.413,0.149,0.742,0.664,11.019,0.177,0.12,0.358,0.397,0.102,0.299,1.114,1.333,0.692,0.051523745196342695,0.106,0.059,0.057,0.309,2.694,0.693,0.372,0.898,0.175,2.594,0.025,2.869,0.313,0.075,0.011
0.335,2.139,0.365,0.482,0.149,0.704,0.606,11.095,0.185,0.12,0.358,0.625,0.103,0.288,1.064,1.913,0.987,0.04614735439324606,0.11,0.059,0.057,0.374,2.719,0.659,0.401,0.892,0.127,2.504,0.025,2.57,0.314,0.075,0.011
0.335,2.194,0.389,0.372,0.149,0.799,0.59,11.231,0.183,0.12,0.421,0.426,0.103,0.262,1.094,1.896,0.644,0.047939484660944935,0.113,0.059,0.057,0.292,1.088,0.698,0.355,0.917,0.372,2.603,0.026,2.381,0.316,0.075,0.011
0.338,2.232,0.382,0.463,0.563,0.66,0.363,11.519,0.166,0.12,0.392,0.454,0.103,0.262,1.085,1.783,0.662,0.04749145209402022,0.113,0.059,0.082,0.335,1.017,0.662,0.387,0.921,0.26,2.514,0.026,2.5,0.317,0.075,0.011
0.336,2.176,0.373,0.346,0.15,0.677,0.363,11.101,0.191,0.119,0.36,0.517,0.103,0.298,1.07,1.356,0.657,0.047043419527095495,0.11,0.059,0.058,0.318,0.849,0.686,0.416,0.951,0.153,2.604,0.025,2.188,0.318,0.075,0.011
0.336,3.17,0.39,0.462,0.136,0.676,0.417,11.036,0.762,0.119,0.353,0.457,0.103,0.287,1.111,1.281,0.639,0.03853080075552583,0.1,0.059,0.057,0.362,0.863,0.734,0.601,0.949,0.133,2.521,0.026,3.076,0.329,0.075,0.011
0.336,2.708,0.371,0.361,0.133,0.829,0.43,11.227,0.188,0.119,0.399,0.562,0.103,0.262,1.07,1.378,0.695,0.0564521034325146,0.095,0.059,0.057,0.292,0.884,0.675,0.383,0.915,0.156,2.572,0.025,2.449,0.316,0.075,0.011
0.335,2.049,0.384,0.435,0.162,0.677,0.345,11.139,0.177,0.119,0.392,0.41,0.102,0.262,1.078,1.424,0.935,0.04838751722786966,0.117,0.059,0.082,0.283,1.339,0.669,0.373,0.917,0.164,2.556,0.025,2.648,0.317,0.075,0.011
0.335,2.248,0.389,0.404,0.153,0.682,0.34,10.957,0.188,0.119,0.354,0.621,0.102,0.3,1.099,1.303,0.671,0.03942686588937527,0.113,0.059,0.057,0.408,1.163,0.733,0.387,0.911,0.115,1.135,0.025,2.381,0.298,0.075,0.011
0.335,2.09,0.362,0.385,0.146,0.777,0.366,11.62,0.184,0.12,0.744,0.419,0.099,0.284,1.083,1.894,0.689,0.04569932182632134,0.112,0.059,0.057,0.272,1.303,2.706,0.362,0.843,0.151,0.424,0.025,2.268,0.15,0.074,0.012
0.337,2.112,0.38,0.413,0.148,0.837,0.795,11.348,0.175,0.119,0.988,0.527,0.1,0.837,1.13,14.672,0.852,0.04659538696017078,0.117,0.058,0.057,0.324,1.442,4.165,0.382,0.873,0.387,0.324,0.025,2.251,0.14,0.073,0.011
0.336,2.016,0.372,0.397,0.377,0.803,2.4,11.38,0.178,0.119,0.13,0.444,0.101,1.222,1.113,12.347,0.997,0.04659538696017078,0.113,0.058,0.081,0.365,1.357,4.529,0.371,0.992,0.111,0.415,0.025,2.525,0.135,0.074,0.011
0.335,2.751,0.366,0.368,0.325,0.65,7.799,8.527,0.174,0.119,0.075,0.509,0.102,1.262,5.693,13.984,1.013,0.14381845398283483,0.113,0.058,0.058,0.841,1.481,4.799,0.395,4.986,0.234,0.315,0.025,2.124,0.136,0.073,0.011
1.664,6.797,0.379,0.342,0.13,2.992,14.97,4.307,0.182,1.922,0.068,1.656,0.101,1.332,6.154,12.601,2.673,0.15098697505363032,0.111,0.057,0.093,2.287,1.122,5.515,0.404,3.564,0.523,0.415,0.025,2.274,0.136,0.074,0.011
2.478,7.527,0.364,0.49,0.134,3.058,15.005,5.142,0.179,4.59,0.458,4.268,0.124,1.161,5.88,11.937,2.866,0.05690013599943932,0.108,0.058,0.802,2.951,0.995,5.859,0.824,3.634,0.576,0.314,0.025,2.355,0.135,0.075,0.011
3.105,7.206,0.378,0.444,1.198,3.376,17.189,5.583,2.709,4.807,1.54,4.657,0.102,1.32,5.497,11.039,2.193,0.13485780264434044,0.34,0.058,1.017,4.067,0.953,5.867,0.787,4.381,0.371,0.394,1.114,2.306,0.134,0.075,0.011
3.168,10.116,0.383,0.261,2.358,3.119,16.549,5.619,3.415,4.684,1.288,4.628,0.102,1.248,6.064,13.558,2.182,0.0564521034325146,0.647,0.058,0.835,3.844,0.828,6.418,0.8,4.036,1.176,0.325,1.663,2.453,0.134,0.074,0.011
3.364,8.87,0.358,0.428,2.937,3.046,15.439,5.654,0.908,4.686,1.184,4.509,0.101,1.126,5.493,11.857,2.059,0.09319077392034156,0.613,0.057,0.843,3.928,0.923,6.103,1.078,4.543,1.234,0.548,1.55,2.651,0.132,0.074,0.011
2.867,7.82,0.382,0.271,1.996,3.342,13.121,5.554,1.223,4.652,1.196,4.665,0.101,1.421,5.552,13.293,1.89,1.095439626130938,0.597,0.057,0.871,4.224,1.18,6.798,1.042,4.56,1.32,3.687,1.556,8.572,0.132,0.074,0.011
2.891,8.704,0.374,0.256,1.995,3.276,10.471,6.442,2.156,4.784,1.946,4.759,0.608,1.355,5.124,13.301,2.233,0.9399723254080605,0.613,0.057,0.868,3.891,1.004,6.667,0.791,4.806,1.333,3.71,1.554,10.322,0.132,0.074,0.011
2.85,9.746,0.367,0.267,1.956,3.038,10.366,5.58,1.309,5.224,3.148,4.556,0.619,1.186,4.916,8.831,2.081,0.038082768188601124,0.603,0.057,0.842,3.168,0.757,7.529,0.728,4.654,1.583,0.684,1.556,8.104,0.131,0.074,0.011
2.906,9.551,0.383,0.343,1.905,3.036,15.0,5.552,2.87,5.325,3.063,4.557,0.627,1.351,5.283,9.902,2.025,0.038082768188601124,0.778,0.057,0.857,3.259,0.839,6.505,1.522,4.756,1.8,0.316,1.56,8.108,0.132,0.074,0.011
1.593,11.19,0.363,0.333,1.992,3.466,14.163,5.279,4.563,5.171,1.256,4.444,0.634,1.318,5.708,8.715,2.894,0.04121899615707415,1.057,0.058,0.829,3.151,0.729,5.471,1.385,4.005,1.861,0.418,1.562,8.601,0.131,0.074,0.011
2.336,9.71,0.381,0.319,1.967,3.323,13.83,5.891,2.172,5.232,0.492,4.542,0.785,1.256,4.794,8.227,3.147,0.0492835823617191,1.004,0.058,0.849,3.319,0.88,5.893,1.023,3.717,1.596,0.323,1.591,8.981,0.132,0.075,0.012
2.745,9.889,0.384,0.326,1.978,3.039,15.887,5.758,1.232,5.221,2.13,4.449,1.377,1.407,5.184,10.188,3.492,0.03942686588937527,1.071,0.058,0.835,3.711,1.122,6.645,1.367,3.641,2.001,0.416,1.584,8.682,0.131,0.074,0.011
2.958,10.327,0.359,0.319,1.976,3.117,17.534,5.926,3.164,5.281,3.258,4.601,0.877,1.284,4.942,8.329,2.62,0.04838751722786966,1.05,0.057,0.844,3.129,1.382,6.158,1.41,3.647,1.513,0.309,1.579,8.223,0.134,0.074,0.011
1.504,10.222,0.384,0.324,1.999,3.252,18.471,6.197,3.217,5.234,4.161,5.159,1.028,1.281,4.9,9.214,2.665,0.038082768188601124,1.04,0.347,0.851,4.489,1.118,5.739,1.445,3.94,1.621,0.39,1.578,8.098,0.136,0.145,0.011
0.871,9.872,0.372,0.342,1.968,3.128,17.961,6.325,1.337,5.232,4.588,4.713,0.757,1.175,5.043,7.816,2.86,0.14874681221900674,1.008,0.057,0.845,4.324,1.06,5.25,1.486,3.617,1.871,0.338,1.58,8.586,0.136,0.48,0.011
0.745,7.317,0.371,0.314,2.036,3.214,17.798,6.067,6.949,5.148,3.699,5.224,1.274,1.151,4.752,8.023,3.081,0.04659538696017078,1.025,0.058,0.769,3.437,1.035,5.262,1.626,3.856,1.5,0.367,1.591,8.642,0.136,0.075,0.011
0.838,7.966,0.384,0.334,1.66,3.224,18.694,6.024,3.842,5.203,5.072,4.336,0.506,1.344,4.629,6.239,2.982,0.0681009501725573,1.062,0.058,0.776,3.133,1.34,5.088,1.9,1.076,1.509,0.363,1.592,9.371,0.137,0.074,0.011
0.877,6.713,0.363,0.324,0.513,3.027,12.469,6.37,3.043,5.265,3.462,4.567,0.132,1.206,4.462,7.128,2.618,0.047939484660944935,0.871,0.058,0.364,2.796,1.173,4.875,1.643,0.838,1.438,0.35,1.594,10.153,0.136,0.075,0.011
0.891,6.004,0.381,0.359,0.359,3.032,8.103,4.971,4.709,4.965,1.45,4.672,0.131,1.157,4.406,4.516,1.94,0.049731614928643815,0.518,0.058,0.073,1.41,1.31,4.969,1.741,0.84,1.674,0.383,1.584,9.517,0.136,0.075,0.011
0.913,5.881,0.384,0.322,0.237,3.024,1.507,4.019,5.947,0.185,0.129,4.531,0.13,1.188,2.309,1.564,1.623,0.6792173714578741,0.554,0.058,0.076,0.34,1.505,4.312,1.389,0.841,0.49,0.352,0.368,8.36,0.135,0.074,0.011
0.92,4.416,0.361,0.364,0.238,1.838,1.648,2.623,6.025,0.123,0.075,3.168,0.131,0.348,1.179,1.362,1.125,0.4036773427991719,0.557,0.058,0.066,0.477,1.174,2.482,1.338,0.787,0.215,0.385,0.025,8.699,0.136,0.074,0.011
0.905,2.295,0.386,0.316,0.212,0.729,0.331,2.426,2.487,0.122,0.075,1.271,0.132,0.467,1.132,1.468,1.484,0.23342496736777862,0.111,0.058,0.084,0.329,1.478,2.551,1.558,0.852,0.234,0.344,0.025,14.015,0.139,0.075,0.011
0.911,2.27,0.378,0.355,0.207,0.625,0.33,2.643,1.385,0.122,0.097,0.466,0.132,0.438,1.188,1.484,1.107,0.0730293084087292,0.113,0.058,0.066,0.403,1.465,1.454,0.931,0.787,0.322,0.392,0.025,10.688,0.152,0.075,0.011
0.885,2.202,0.365,0.327,0.222,0.655,0.313,2.413,0.252,0.123,0.771,0.501,0.133,0.467,1.13,1.602,1.156,0.0636206245033101,0.114,0.058,0.074,0.415,1.533,0.695,1.408,0.784,0.274,0.821,0.025,10.614,0.151,0.075,0.011
0.932,2.962,0.39,0.358,0.217,0.58,0.425,3.224,0.181,0.123,0.716,0.512,0.132,0.311,3.683,1.934,1.127,0.07213324327487977,0.113,0.058,0.076,0.388,2.196,2.808,1.368,0.834,0.526,2.654,0.025,9.448,0.149,0.074,0.011
0.954,2.95,0.373,0.299,0.213,0.564,0.364,3.793,0.165,0.122,0.724,0.503,0.131,0.28,2.518,1.843,1.084,0.0636206245033101,0.116,0.059,0.066,0.339,3.505,2.902,1.257,0.866,0.19,2.601,0.025,9.606,0.176,0.074,0.011
0.93,2.155,0.387,0.477,0.215,0.935,0.326,3.923,0.182,0.122,0.917,0.571,0.132,0.296,2.269,1.786,1.07,0.08602225284954605,0.096,0.06,0.086,0.456,3.92,2.972,1.107,0.942,0.247,2.604,0.025,8.902,0.327,0.074,0.011
0.938,2.249,0.392,0.824,0.218,0.581,0.302,3.904,0.177,0.123,1.141,0.484,0.133,0.383,1.342,1.505,1.352,0.0586922662671382,0.094,0.06,0.067,0.354,4.101,2.946,1.088,0.883,0.225,2.57,0.025,9.478,0.317,0.075,0.011
0.825,2.432,0.366,0.8,0.215,0.576,0.33,4.001,0.776,0.124,0.993,0.528,0.129,0.361,2.118,1.459,1.087,0.04345915899169775,0.106,0.058,0.072,0.369,4.166,2.931,1.337,0.881,0.185,2.522,0.025,7.459,0.308,0.074,0.011
0.827,2.221,0.389,0.286,0.207,0.582,0.431,3.763,0.176,0.124,0.936,0.446,0.128,0.282,1.175,1.304,1.081,0.06406865707023482,0.1,0.058,0.236,0.409,4.408,2.85,1.08,0.886,0.24,2.6,0.025,7.508,0.31,0.074,0.011
0.933,2.116,0.384,0.231,0.223,0.583,0.333,5.797,0.191,0.123,0.999,0.514,0.129,0.283,1.194,1.389,1.088,0.04121899615707415,0.115,0.059,0.216,0.399,3.361,2.962,1.09,0.878,0.235,2.524,0.025,7.272,0.311,0.075,0.011
0.944,2.094,0.373,0.191,0.212,0.617,0.318,10.458,0.188,0.122,0.93,0.505,0.13,0.314,1.151,1.313,0.785,0.0620664216335312,0.113,0.059,0.214,0.367,2.8028688090520504,2.994,0.989,0.936,0.494,1.5544425570632985,0.026,8.086,0.324,0.075,0.011
0.934,2.934,0.393,0.436,0.216,0.832,0.325,10.495,1.778,0.122,0.452,0.508,0.13,0.311,1.188,2.002,0.773,0.0620664216335312,0.114,0.06,0.236,0.364,2.3458343721603856,3.066,1.036,0.872,0.234,1.500313595954357,0.026,6.802,0.315,0.076,0.011
0.955,3.068,0.374,1.944,0.216,0.6,0.492,10.622,0.949,0.122,0.465,0.567,0.129,0.279,1.169,1.894,0.757,0.08298010718396019,0.112,0.06,0.145,0.449,1.6737249061432313,2.913,0.995,0.874,0.244,1.5715049469780735,0.026,3.32,0.317,0.076,0.011
0.955,2.216,0.383,0.356,0.222,0.585,0.616,10.804,0.175,0.123,0.449,0.511,0.129,0.279,1.155,1.862,0.785,0.06274105665128697,0.111,0.061,0.066,0.335,2.0900881035528327,3.006,0.575,0.876,0.23,1.4985485211355873,0.026,2.562,0.309,0.076,0.011
0.97,2.167,0.39,0.401,0.224,0.583,0.601,11.023,0.184,0.123,0.527,0.513,0.13,0.314,1.186,1.763,0.78,0.06341569166904275,0.112,0.061,0.088,0.396,1.6882011100266776,3.048,0.974,0.88,0.368,1.5497356908799123,0.026,2.826,0.31,0.077,0.011
0.765,2.314,0.367,0.308,0.225,0.579,0.532,10.57,0.178,0.123,0.484,0.45,0.13,0.309,1.138,1.474,1.069,0.07893229707742555,0.109,0.059,0.068,0.444,0.8754656634274728,3.076,1.021,0.943,0.241,1.4932532966792775,0.026,2.419,0.312,0.075,0.011
0.847,2.115,0.388,0.374,0.211,0.872,0.545,10.282,0.192,0.122,0.442,0.566,0.13,0.279,1.159,1.3,0.76,0.06341569166904275,0.095,0.059,0.097,0.392,0.43842217475580525,3.355,0.98,0.904,0.269,1.546793899515296,0.026,2.262,0.309,0.075,0.011
0.979,2.121,0.38,0.381,0.21,0.585,0.308,10.409,0.179,0.123,0.446,0.46,0.13,0.28,1.154,1.435,0.749,0.06341569166904275,0.106,0.059,0.089,0.339,0.5094245080888995,3.385,0.969,0.907,0.189,1.4903115053146612,0.026,2.412,0.319,0.075,0.011
0.923,2.185,0.372,0.344,0.225,0.59,0.376,10.229,0.183,0.123,0.492,0.478,0.13,0.313,1.147,1.254,0.717,0.07893229707742555,0.112,0.059,0.111,0.371,0.4329074304192543,3.408,0.973,0.915,0.229,1.549147332606989,0.026,2.451,0.319,0.075,0.011
0.904,2.978,0.388,0.412,0.24,0.615,0.402,10.31,0.189,0.123,0.482,0.515,0.13,0.305,1.17,1.616,0.748,0.057343976509240786,0.097,0.059,0.089,0.446,0.43015005825097874,3.381,1.221,0.921,0.218,1.5114924031398993,0.026,2.237,0.312,0.075,0.011
0.902,3.118,0.368,0.381,0.222,0.825,0.335,10.513,0.182,0.123,0.437,0.603,0.13,0.279,1.129,1.87,0.779,0.07825766205966979,0.1,0.058,0.088,0.338,0.389478818768915,3.296,0.924,0.977,0.193,1.5232595685983648,0.026,2.514,0.319,0.075,0.011
0.915,2.107,0.383,0.369,0.222,0.639,0.305,11.161,0.19,0.123,0.435,0.512,0.129,0.279,1.147,1.859,1.002,0.06274105665128697,0.108,0.058,0.111,0.385,0.43911151779787416,3.173,0.974,0.918,0.225,1.5161992693232855,0.026,2.469,0.311,0.075,0.011
0.922,2.114,0.388,0.311,0.225,0.595,0.323,10.605,0.186,0.123,0.46,0.454,0.127,0.316,1.166,2.833,0.776,0.0620664216335312,0.112,0.058,0.089,0.406,0.3363994045296116,1.992,0.966,0.913,0.212,0.6766120138617688,0.026,2.198,0.306,0.074,0.011
0.864,2.216,0.361,0.356,0.225,0.588,0.305,8.449,0.189,0.123,0.819,0.547,0.127,0.297,1.141,12.182,0.777,0.07758302704191401,0.113,0.058,0.088,0.394,0.4584131229758027,3.201,0.903,0.862,0.153,0.2424036084443902,0.026,2.648,0.151,0.074,0.011
0.787,2.205,0.381,0.275,0.205,0.581,0.43,3.405,0.181,0.122,0.949,0.479,0.13,0.291,1.171,10.138,0.927,0.19766806020244176,0.114,0.059,0.088,0.343,0.43221808737718537,4.941,0.956,0.818,0.257,0.19003972215421855,0.026,2.17,0.145,0.075,0.011
0.972,2.054,0.372,0.417,0.215,0.703,2.083,3.577,0.185,0.122,0.469,0.455,0.128,1.098,1.274,10.468,1.105,0.06543959672231008,0.112,0.058,0.11,0.357,0.40257633656822367,5.664,0.596,1.912,0.795,0.2429919667173135,0.026,2.111,0.136,0.074,0.011
0.942,3.609,0.364,0.282,0.271,0.578,14.603,3.492,0.193,0.123,0.43,1.104,0.127,1.432,3.276,11.35,1.102,0.7501941397444207,0.111,0.057,0.087,0.461,0.5052884498364862,6.274,0.92,3.546,0.183,0.17768419842282973,0.025,2.384,0.135,0.073,0.011
3.007,7.004,0.381,0.408,0.367,2.756,20.659,3.507,0.174,1.924,0.469,2.71,0.128,1.282,5.369,10.43,2.17,1.2008503316052777,0.109,0.057,0.388,1.698,0.42739268608270325,7.698,1.29,3.311,1.843,0.24593375808192988,0.025,2.162,0.138,0.073,0.011
2.61,11.627,0.36,0.287,0.397,2.86,19.578,5.18,0.193,4.658,0.405,4.335,0.264,1.76,4.854,10.686,2.964,0.06409032668679852,0.11,0.058,0.675,2.536,0.4246353139144277,7.254,1.453,3.839,1.612,0.1812143480603694,0.025,2.04,0.136,0.073,0.011
2.791,11.432,0.375,0.455,0.965,3.09,19.785,8.658,0.34,4.775,0.785,4.254,0.666,1.942,4.734,12.928,2.356,0.07825766205966979,0.426,0.057,0.716,2.474,0.4928802750792465,6.546,1.306,3.943,1.518,0.24711047462777644,1.152,2.392,0.136,0.073,0.011
2.846,12.108,0.38,0.364,0.832,2.952,17.212,10.166,1.873,4.675,0.882,4.343,0.845,1.238,5.431,14.015,2.193,0.0647649617045543,0.65,0.058,0.834,2.585,0.4446262621344252,6.257,1.451,3.828,1.427,0.18415613942498577,1.573,2.436,0.135,0.073,0.011
2.843,11.738,0.356,0.221,0.804,2.908,18.247,8.946,2.125,4.679,1.261,4.384,0.5,1.326,4.921,14.177,2.249,0.0647649617045543,0.611,0.057,0.859,2.418,0.4818507864061444,6.836,1.621,4.433,1.677,0.24475704153608333,1.72,2.27,0.133,0.073,0.495
2.84,11.644,0.379,0.199,0.831,3.084,19.006,9.803,4.794,4.74,1.329,4.713,0.748,1.314,4.735,15.747,2.427,0.07893229707742555,0.606,0.057,0.826,2.802,0.5742227540433739,6.147,1.556,4.355,1.612,0.20592539552314704,1.603,9.095,0.132,0.072,0.482
